Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
-0.5521163433151657,-0.08992618583023684,-0.6316750549786481,-0.5514595829915064,-0.547654583778527,-0.5691311711455236,-0.7919891024337351,-0.532775311381034,-0.45154557715007543,-0.5405714447286103,-0.7177750589305719,-0.5281652647955865,-0.6267122930145428,-0.5508224949359186,-0.6284405082234205
-0.5531350302807934,-0.7711054421372185,-0.0900903219510446,-0.5501645671176193,-0.5606287822749556,-0.5576905677135139,-0.24681762349552921,-0.5416186479041364,-0.3940901581732746,-0.5424544529669003,-0.713516341313748,-0.5319077244578894,-0.5577743133669714,-0.5508430299409911,-0.6283650282704112
-0.5352818882037044,-0.41359727382301503,-0.7711615479191994,-0.5446989024781657,-0.6045702340036925,-0.5413381318746956,-0.15841836408238963,-0.5470396001302632,-0.654358983373871,-0.545959226629714,-0.7920501766041571,-0.542581219414777,-0.644670346729336,-0.5471821985821006,-0.6276715385861653
-0.5752457614706339,0.0559615539162859,-0.4137100779383623,-0.5454575986467054,-0.5743920052312709,-0.5351362352332671,-0.45164375852038285,-0.5547508502446968,-0.3771123608554721,-0.550677515298407,-0.797268751710321,-0.5509755564373225,-0.6611973978182877,-0.54821454929167,-0.5975762939604514
-0.6069295381195133,-0.11988032250823515,0.055774281004670745,-0.5588655912803866,-0.34559626550565453,-0.5439879935458044,-0.3941850629654567,-0.5726857114651105,0.06355496531299885,-0.5557497458438154,-0.7059678739491354,-0.5559212168810558,-0.6204360269017153,-0.5533931042073066,-0.40834826085180975
-0.6298238746675293,-0.3065389705109132,-0.12003970810925736,-0.5773620806306557,-0.22494889307824636,-0.5494141083164149,-0.6544687308241443,-0.6042056095895514,-0.17217146515639184,-0.5626235218146186,-0.5918179585552908,-0.5548695857159486,-0.597642783856936,-0.5681465719428058,-0.22023689746853603
-0.57348264941474,0.40376236312189256,-0.30666875333586435,-0.5809288246873558,-0.263525186687901,-0.5571327020985439,-0.3772062974347285,-0.6036177954927425,-0.14642353594211607,-0.5646376196368765,-0.5911756055822202,-0.5510915726868542,-0.5401506103448984,-0.5759312056840465,-0.3513090673201072
-0.56582943708323,-0.6302100585036914,0.4035199313972119,-0.5830479415718988,-0.29782459727624777,-0.5750846432552855,0.06348615919048933,-0.589915195769353,0.03704803950614317,-0.5683830363216897,-0.6374936224586784,-0.5566117006887508,-0.6282897158880854,-0.5778913652591794,-0.3765391653513131
-0.5505752527774214,-0.4687905441833852,-0.630288509323182,-0.5856009105758075,-0.38400703262504293,-0.6066345587769292,-0.1722537143288241,-0.5634940406624168,-0.6089825134086341,-0.5682098108000175,-0.6362989468390691,-0.556632284216893,-0.6282142397826063,-0.577525468805155,-0.36956315985394955
-0.5230968248840816,-0.20918802630744165,-0.4688945950261647,-0.5768955260902319,-0.17748209637381998,-0.6060461848861401,-0.14650431675693928,-0.5466956200291675,-0.3317229121074236,-0.5655000018285551,-0.6053380510204124,-0.5529628025180053,-0.6275207854484416,-0.5757837270112509,-0.3106070129413547
-0.5049563608423284,-0.40749550524045935,-0.20933324832169584,-0.5598728258489658,-0.0614267354714951,-0.5923305357430799,0.036977721741828326,-0.5264007940645287,-0.29531199843929007,-0.5609783475358142,-0.5532324274729824,-0.5539975926146317,-0.5974270749037147,-0.5657365090747135,-0.12502951395192646
-0.5130274960315313,-0.6213347587472604,-0.4076092770542814,-0.5403756424143296,-0.394118464054326,-0.565884218933391,-0.6090896731212919,-0.5138825308917467,-0.6803776131168596,-0.5568434075157807,-0.5284093257862934,-0.5591883841662458,-0.40820868754247996,-0.552314083031662,-0.13802912818937094
-0.5145555264799728,-0.7602886705590532,-0.621414617128169,-0.5305387541601556,-0.49767701476176457,-0.5490698006321754,-0.33181426020890825,-0.5110348981560947,-0.7894273701576682,-0.5559791526157599,-0.5157010065119187,-0.5739767135218359,-0.22010691298526838,-0.5358375416886895,-0.4653244253986624
-0.5620550712746867,0.21599430264965438,-0.7603464918065121,-0.5299086875144429,-0.5230868711736386,-0.5287556472620437,-0.295401270092541,-0.530071366535713,-0.1591684353383137,-0.5590644396098752,-0.5336228178337119,-0.5817797419177367,-0.3511724015379765,-0.5342040753760796,-0.5157464190581891
-0.5923544784574567,-0.14927975295145338,0.21578164964622198,-0.5368830238453609,-0.26489765396678416,-0.5162254625507955,-0.6804888443623012,-0.5565186467136182,0.15542965067220346,-0.5619493468113523,-0.5110754444865344,-0.583744533240446,-0.37640121348514577,-0.5379955840399783,-0.37446132752857153
-0.5501181496518194,0.10422099634194289,-0.14943447600527868,-0.541393777789928,-0.2671685858574728,-0.5133751179243062,-0.7895448203125678,-0.5683750747551781,-0.328462667504914,-0.5617330489978045,-0.5105297063582158,-0.5833777721935407,-0.36942556358407436,-0.5379302453874741,-0.3751164256653087
-0.5497655272406404,-0.7852504511240477,0.10402606981511768,-0.5488739115665396,-0.36535703180796947,-0.5324297153356374,-0.15924994297158704,-0.5642777927914956,-0.2531588257926494,-0.5627714657736687,-0.5177773780491259,-0.5816319147610759,-0.3104724219138416,-0.5417422890564462,-0.38283896861220856
-0.6384827138753643,1.0913207411288242,-0.7853043136050186,-0.5698165420119289,-0.0841765954994458,-0.5589021820960278,0.15536608399602783,-0.5796567512354144,0.4856938402801807,-0.567305292670635,-0.4256717783295601,-0.5715609558098188,-0.12490438258876785,-0.5608286428623099,-0.12175574275855545
-0.4872076994796621,2.4198421734213538,1.0909692673805473,-0.5652512840322654,0.08517141557728593,-0.5707699013894986,-0.32855382968057406,-0.5586826734255744,1.176337672186912,-0.5587217339832147,-0.3878071301609331,-0.5581068133238403,-0.13790333418128986,-0.5571379424051317,-0.009748037114170917
-0.4606565379268294,-0.2288800976420463,2.419280005323329,-0.5483245108927692,0.42405773597139357,-0.5666687174544432,-0.2532456935270731,-0.5289741135550035,1.7287846298069112,-0.546593138403619,-0.3754480131010295,-0.5415913388340979,-0.4651819477749855,-0.5494335818655386,0.21340480961458852
-0.41255622902418154,0.22875254604953746,-0.22902219662940446,-0.5183102288459575,0.7428926158973326,-0.5820623217675319,0.48564910797051947,-0.4536511797720624,0.11729574408024324,-0.5350553823060517,-0.20674663639523985,-0.5399540127318411,-0.5156013712137758,-0.528064108859306,0.5958798960929101
-0.40673142919508043,-0.6690394949381373,0.22853786967656678,-0.494374236793081,0.9402092078576807,-0.5610682696791554,1.176332326039815,-0.42682073188660796,-0.11143907477751848,-0.5236487157924534,-0.08085463432608934,-0.5437544805189088,-0.3743234815785228,-0.5015310154865816,0.7118795856133278
-0.4421112111166854,-0.04138939028720234,-0.6691117876764245,-0.4764031663411401,0.8724671527319496,-0.531331417406165,1.7288107887057955,-0.42063779842387705,-0.40623578562248047,-0.5158722944006107,-0.042170665245688126,-0.5436889874748188,-0.37497854632215716,-0.486092425309108,0.6981405003929052
-0.4664029772201134,-0.2768621869503091,-0.04156122400951446,-0.44767735968400413,-0.32952054904189954,-0.455936751207944,0.11723000269667885,-0.43859007635827024,-0.10003299353030597,-0.5118075809434175,-0.026974510084337263,-0.5475100387900296,-0.38270069561861647,-0.4741765219109437,0.5946754710208121
-0.42355282421723894,0.11725659285922016,-0.2769966763087515,-0.4370512530016361,-0.4768231221570816,-0.42908075183726185,-0.11151786049210188,-0.44419825825967635,-0.3363517547025366,-0.5059712853943071,0.031344282408036675,-0.5666414925837219,-0.12163077827326095,-0.4434542875033642,-0.4160463154930375
-0.39258735248001975,-0.135134743964616,0.11705959897656235,-0.4256882517647664,-0.44116822900946656,-0.42289193017118415,-0.4063313830577227,-0.4276872134070892,0.09583278766369478,-0.49733622722747056,0.12079894725784643,-0.5629420712075357,-0.009628782131948045,-0.4299291864349491,-0.4605881374600115
-0.3802847483566708,-0.5314723487132655,-0.13529171031945111,-0.4203010729358513,-0.3195260001192695,-0.44086130462839357,-0.10011112877680514,-0.39897576041184607,-0.31399453601418825,-0.48770956999332976,0.20589303813720386,-0.5552195056943737,0.21351268955920563,-0.4184407845060282,-0.4310362453610255
-0.36809968503704843,-0.5339685267697716,-0.5315664586535307,-0.41385215550326143,-0.18284105212845664,-0.4464748273790326,-0.336443366778502,-0.38048791852258246,-0.5928386981380042,-0.47380377419679043,0.23831923331819654,-0.5337995378171834,0.595968279676375,-0.4120861338453121,-0.3139549030868769
-0.37213525263165004,-0.7070368720204007,-0.534062240833388,-0.4021708507014295,-0.18922443810449596,-0.4299480585355361,0.09576582228673254,-0.3736692749995994,-0.7603157714479589,-0.45801497016196063,0.16912448158955576,-0.5072037482270287,0.7119620562055409,-0.4071409312600491,-0.24939262520420546
-0.36322827172705957,-0.6035841592343568,-0.7071031386363673,-0.3849475756110095,-0.5383579396670328,-0.4012092627143287,-0.3140848730986036,-0.36798271788528547,-0.8087880792719861,-0.44461574197204196,0.14054265289726084,-0.49172867752340665,0.6982236713239817,-0.3958653466564283,-0.262919973574484
-0.36855678816265036,-0.6795789133989002,-0.6036668327381013,-0.37576691593939454,-0.795805380413705,-0.38270381426773353,-0.5929449371982168,-0.36813511413260597,-0.8081768657138519,-0.43162382784659675,0.06518076938190322,-0.4797846175111667,0.5947639159988802,-0.3818791413831962,-0.6055471897707808
-0.3744338283489633,-0.6679300824685772,-0.6796495346580035,-0.37273649158804184,-0.9017960537567862,-0.3758786771345806,-0.7604315614212912,-0.3689014495477051,-0.7770222655879727,-0.41269261921320893,-0.4391701567725949,-0.4489897881799082,-0.4159063497815389,-0.37485803646693505,-0.8429662813396388
-0.39449412551824575,-0.36672459698429566,-0.6680025511520417,-0.3751085071954314,-0.7888633036704734,-0.37018670453183644,-0.8089066335329406,-0.3793253528644492,-0.5552256685184104,-0.4060454409518368,-0.5460861052295566,-0.43543272805321676,-0.4604459012648182,-0.3751305919888107,-0.8302135848856466
-0.4023824194572086,-0.6252177023906875,-0.3668448347833814,-0.38083143088053945,-0.6867385750643796,-0.3703392459109296,-0.8082953851184079,-0.3906026751661904,-0.5327634724150534,-0.4018674286399281,-0.615926798826246,-0.42391717967231063,-0.43089551554985955,-0.3782892491327388,-0.7363494261587022
-0.4199612996589361,-0.41942168928818485,-0.6252969449634758,-0.38881518194144055,-0.5415680149629143,-0.371106311131514,-0.7771390083023036,-0.40578134139934424,-0.570828099887394,-0.40239834145500036,-0.61047513992984,-0.4175475133270711,-0.3138201414033455,-0.3857023859640262,-0.6076087224704622
-0.43577706780477043,-0.4568643601356598,-0.4195335696913516,-0.4009259785398308,-0.4571396695881538,-0.3815401414615062,-0.5553297625759014,-0.4195448996216618,-0.4690706341812939,-0.404480793131756,-0.5855459737411932,-0.41259062550435127,-0.24926115453107164,-0.39479939321128527,-0.4749891961038345
-0.44179776897341555,-0.6648791981772993,-0.4569703023890946,-0.4131523236926252,-0.4595810523684566,-0.3928282035144223,-0.5328662854943231,-0.43268581031921177,-0.6196232443547128,-0.40445832063164766,-0.5860435586078233,-0.40128839732419647,-0.26278781335560303,-0.406030174167474,-0.4476460610045118
-0.4296649460110043,-0.535077939239315,-0.6649521507100012,-0.4223722262695095,-0.61395833992097,-0.4080213248721305,-0.5709330837231903,-0.4359209649409081,-0.7642200562761342,-0.40182435634805286,-0.6600128639360185,-0.3872691434292105,-0.6053975644040153,-0.4147650185979934,-0.5328710302150864
-0.4463034997829223,-0.43939111374016704,-0.5351714773577543,-0.43102092655858537,-0.6745549818822247,-0.421797990566828,-0.469169814973754,-0.4394304328077817,-0.6937735726057437,-0.4034554853142889,-0.624558730521524,-0.38023144803424996,-0.8428045537248647,-0.4250381215903317,-0.6331706665712267
-0.4506786296994001,-0.6998256909682848,-0.43949982713014335,-0.4390831634300246,-0.7811071071461508,-0.43495141576980106,-0.6197310108889182,-0.44239127418430113,-0.6249283174304192,-0.4076203886678009,-0.5782690550723114,-0.3805046475895981,-0.8300525073293588,-0.4330691753924466,-0.6951763796373904
-0.4395514336133137,-0.55643412927826,-0.6998931012279036,-0.4423534055358005,-0.8667218295972414,-0.4381896513316993,-0.7643360689037347,-0.4456873873049257,-0.7770018641505683,-0.4118695638967213,-0.5685951806074739,-0.38367076846390624,-0.7361931332527157,-0.438382141250378,-0.8296316567511836
-0.4265566447569101,-0.5167726334916564,-0.5565242804520372,-0.4408142115846822,-0.8244258788433975,-0.4417024613759656,-0.6938855677984092,-0.43910386942066604,-0.5975784833474431,-0.41606068516702716,-0.5960363048639074,-0.3911014221234083,-0.6074589920187187,-0.4393248846650845,-0.8657081476571943
-0.43688717539551836,-0.573352669438981,-0.5168690747055201,-0.43999447089683436,-0.8259671598122388,-0.4446661224554962,-0.6250363865033007,-0.43450585693007227,-0.742095416585739,-0.420703129147853,-0.6208520997378905,-0.40021992509060955,-0.47484622582621283,-0.43948356424973856,-0.8667720564847666
-0.4487587965718709,-0.540625001587099,-0.5734401374488053,-0.4431818668692642,-0.8320111195084606,-0.4479653745690317,-0.7771186057014422,-0.4375755527689628,-0.6242965873143319,-0.426835312615063,-0.6705849252221436,-0.4114772437548163,-0.4475044845212987,-0.4404785785864489,-0.8505231055218362
-0.4622629289110884,-0.5059558619134911,-0.540717659979652,-0.44584602410476953,-0.7560763168479864,-0.44137558699219426,-0.5976849927089922,-0.4494798767739668,-0.5802780866570869,-0.43355365379344635,-0.7178932878298494,-0.4202327281347733,-0.5327251094573371,-0.4451381579193356,-0.8081428742386626
-0.46689926061362413,-0.6942786286205176,-0.5060540185928328,-0.4485537845683521,-0.6874274135336486,-0.436773195668689,-0.7422101674853471,-0.4594857789552025,-0.6710558575288098,-0.4401830413255658,-0.7787539184298972,-0.43053010589559954,-0.633019633119859,-0.44808213091932036,-0.7480983640167668
-0.4641174615921033,-0.7336627712897437,-0.6943469186060225,-0.4526546681689951,-0.6671594482406537,-0.4398458148761426,-0.624404620360793,-0.46460629286518224,-0.8677827533310898,-0.4451747454122502,-0.8193391781132696,-0.4385801366292127,-0.6950221854944688,-0.45000308730295024,-0.7195935081577777
-0.5081038423643314,0.1413863140720403,-0.7337248152214564,-0.4662675959746385,-0.49542017384011644,-0.45176147574590036,-0.5803836094084543,-0.4798894593822132,-0.24915740725793736,-0.4527545324281404,-0.7500206875574095,-0.4439056567286699,-0.8294706088582162,-0.45980201835997075,-0.4952012668263158
-0.48928425367882655,-0.3930731431362444,0.14118549338177747,-0.4750144035268876,-0.5544159382599584,-0.461776906864665,-0.6711665571714714,-0.48735252132243906,-0.32024752435700465,-0.45772470036888785,-0.7357766390586021,-0.4448506277934012,-0.865545260794002,-0.46876834830222086,-0.5444025478718236
-0.5016521582486902,-0.5300855831263195,-0.39318920223737064,-0.48384405721248247,-0.5818685364597527,-0.4669022972022052,-0.8679046719510894,-0.4998664303167258,-0.6672003884227777,-0.46244767080843724,-0.6923934723034384,-0.4450096823290495,-0.8666091153896741,-0.47802590195277633,-0.5776112698153021
-0.502448823696168,-0.7758204451328367,-0.5301799129980563,-0.490552413852131,-0.609549151261285,-0.48220001836272036,-0.2492440467987342,-0.4979810710284428,-0.7277411084755748,-0.46679609957950513,-0.6591058900550086,-0.4460070478290533,-0.8503609927040028,-0.48570039339408133,-0.6264825413181693
-0.48028585214911584,-0.3220707450846966,-0.7758758031478141,-0.4927870792910784,-0.6639094342287052,-0.4896701876131832,-0.3203382180379811,-0.4949810420454702,-0.5837319475195908,-0.47042540834708857,-0.6802547384477511,-0.45067763748760703,-0.8079829217191703,-0.48827660312139864,-0.6764917308584774
-0.49448216922138766,-0.4912561466918902,-0.32219806467716633,-0.49785595455503084,-0.8074388900519802,-0.5021960139993142,-0.6673108681950431,-0.49259059805178046,-0.6210652594172601,-0.473879618884658,-0.674272920946794,-0.45362856693133263,-0.7479414722180845,-0.49221932409538005,-0.7282093626453028
-0.5069937347735834,-0.5270346988350417,-0.49135663464483054,-0.4976706408357036,-0.8131562520533824,-0.5003088592236726,-0.7278550407750787,-0.4941058521679988,-0.5617964120423368,-0.4779171780708865,-0.6555598386882177,-0.4555540624275872,-0.719438069371289,-0.4983480897002944,-0.8344778038529324
-0.5215426742570342,-0.4837676125223886,-0.5271295125560159,-0.5030556395032145,-0.7294464720299204,-0.4973059732180902,-0.5838376672383662,-0.5078607020333266,-0.5567961224594278,-0.4837956095577008,-0.6407655702529983,-0.465376147811301,-0.4950572662545799,-0.5002690460839246,-0.7692090438596499
-0.5298880713215989,-0.6155103432820822,-0.48386928810527524,-0.5077691484583396,-0.632781761536555,-0.49491325272888115,-0.6211731081869638,-0.5196648799329481,-0.6110793477801748,-0.491204043760261,-0.6622664268238123,-0.4743636646903215,-0.5442560393041991,-0.5060729852449608,-0.7009453467869639
-0.5300839726611429,-0.7885786885327113,-0.6155911253751714,-0.5123823699888871,-0.5813115011851763,-0.49642994986958167,-0.5619008808173894,-0.5273630675118973,-0.7972543590992266,-0.49788586712596683,-0.690318545645221,-0.48364309342300155,-0.5774630684596782,-0.5101370494307356,-0.6530418257549192
