Observation,Absolute Change,Previous Absolute Change,Centered Mean (w=6),Centered Std (w=6),Left Mean (w=6),Left Std (w=6),Right Mean (w=6),Right Std (w=6),Centered Mean (w=14),Centered Std (w=14),Left Mean (w=14),Left Std (w=14),Right Mean (w=14),Right Std (w=14)
107.42643933311291,0.09445992537666825,1.1524110895952475,107.10905398384735,0.4065088130833524,107.11283238086241,0.06089552339786026,107.10527558683226,0.6398221970198333,107.38062626930524,0.8117272484270042,107.69268137992457,1.0252916648464574,107.06857115868593,0.3862380868563041
107.44910971520332,0.022670382090410612,0.09445992537666825,107.16982320250634,0.42874804148413836,106.87416363607737,0.4414597859619869,107.46548276893527,0.049312544468151316,107.27017562798981,0.667490087872742,107.38271788193858,0.884060077672141,107.15763337404107,0.3927181506732468
107.78916544655928,0.34005573135596023,0.022670382090410612,107.27089532265934,0.4982467529306826,106.98688581369352,0.5808212717894851,107.55490483162517,0.2031920602238482,107.21680577015202,0.5829864693317114,107.17531087436154,0.7241471921629046,107.25830066594247,0.45605398057113355
106.63203136069521,1.1571340858640724,0.34005573135596023,107.19768888049242,0.5616744489292076,107.10527558683226,0.6398221970198333,107.2901021741526,0.5947288220276257,107.14690542537328,0.5907495761226662,107.11418180836779,0.69889490770217,107.17962904237876,0.5149578555220329
105.84518018230764,0.7868511783875647,1.1571340858640724,107.110470882728,0.7312256856328685,107.46548276893527,0.049312544468151316,106.7554589965207,0.9778524750037613,106.99489241689211,0.6339589938562562,106.98531148160393,0.5885181854111095,107.00447335218033,0.7240332667505743
106.2598592547112,0.4146790724035583,0.7868511783875647,106.90029754876491,0.7698709924239093,107.55490483162517,0.2031920602238482,106.24569026590468,0.39361690057125875,106.86676427525622,0.5827135370297469,106.74457361464398,0.3897768110739877,106.98895493586846,0.7409039839103857
103.7935106031266,2.466348651584596,0.4146790724035583,106.29480942710056,1.424016255551309,107.2901021741526,0.5947288220276257,105.29951668004848,1.3206174355454299,106.67750706762656,1.0068292292689751,106.89854329300793,0.45778656716101407,106.45647084224517,1.368500202886122
102.07339536201765,1.7201152411089566,2.466348651584596,105.39885703490292,2.0885715165936465,106.7554589965207,0.9778524750037613,104.04225507328516,2.1042873710077137,106.3801607168159,1.591890266589194,107.06857115868593,0.3862380868563041,105.69175027494585,2.058060810631268
101.25726160676332,0.8161337552543273,1.7201152411089566,104.31020639493693,2.2864353037772713,106.24569026590468,0.39361690057125875,102.3747225239692,1.2946962140926226,105.98241695960488,2.0897975931212387,107.15763337404107,0.3927181506732468,104.80720054516871,2.466882843332614
100.7348982194304,0.5223633873329163,0.8161337552543273,103.32735087139281,2.3552010312945915,105.29951668004848,1.3206174355454299,101.35518506273712,0.6746001798109337,105.52887437504639,2.484047065629037,107.25830066594247,0.45605398057113355,103.7994480841503,2.4864848741627332
101.96287724932698,1.2279790298965736,0.5223633873329163,102.68030038256269,2.0369161644454934,104.04225507328516,2.1042873710077137,101.31834569184024,0.6162642075876995,105.15602755530965,2.6054860650670855,107.17962904237876,0.5149578555220329,103.13242606824055,2.2109831147193293
100.35328012090869,1.6095971284182866,1.2279790298965736,101.69587052692894,1.2273798140666408,102.3747225239692,1.2946962140926226,101.01701852988869,0.841067554440729,104.67617113439621,2.834211434446554,107.00447335218033,0.7240332667505743,102.34786891661213,2.0569632084470175
98.4612478156142,1.8920323052944923,1.6095971284182866,100.80716006234354,1.3308762899679407,101.35518506273712,0.6746001798109337,100.25913506194995,1.752712081847922,104.11136825201906,3.2311121053668916,106.98895493586846,0.7409039839103857,101.2337815681697,1.6583328316441415
99.09318471638406,0.6319369007698583,1.8920323052944923,100.31045828807127,1.3198668291172413,101.31834569184024,0.6162642075876995,99.30257088430233,0.9632385408382067,103.50938864186868,3.330570090788965,106.45647084224517,1.368500202886122,100.56230644149218,1.3768440308849055
102.14801870306522,3.0548339866811602,0.6319369007698583,100.4589178041216,1.4871578678842916,101.01701852988869,0.841067554440729,99.90081707835448,1.971616701647546,103.13235859686527,3.1467319006619263,105.69175027494585,2.058060810631268,100.57296691878469,1.3907129492120152
103.68677088745099,1.5387521843857712,3.0548339866811602,100.95089658212503,1.9974385722690107,100.25913506194995,1.752712081847922,101.6426581023001,2.3381190047468943,102.86362010916868,2.900754928712843,104.80720054516871,2.466882843332614,100.92003967316863,1.8252303279345523
104.83351438152361,1.1467434940726235,1.5387521843857712,101.4293361041578,2.5544468715515647,99.30257088430233,0.9632385408382067,103.55610132401328,1.3475079446375933,102.65250217595185,2.607421724812018,103.7994480841503,2.4864848741627332,101.50555626775338,2.340583746895038
102.64487791054646,2.1886364709771584,1.1467434940726235,101.81126906909742,2.5326035127372006,99.90081707835448,1.971616701647546,103.72172105984036,1.094736742982244,102.3677055009412,2.343736369644444,103.13242606824055,2.2109831147193293,101.60298493364189,2.376708458083955
99.51258678505643,3.1322911254900276,2.1886364709771584,101.98649223067115,2.278046604865974,101.6426581023001,2.3381190047468943,102.33032635904216,2.6743736894134362,101.91537740113756,2.2292593630236293,102.34786891661213,2.0569632084470175,101.482885885663,2.4698007476896398
100.16341567090161,0.6508288858451863,3.1322911254900276,102.16486405642405,2.0351394247531545,103.55610132401328,1.3475079446375933,100.77362678883482,1.6529005203105471,101.47991714515115,1.8840393071953516,101.2337815681697,1.6583328316441415,101.72605272213264,2.1907490594350567
104.23558305388939,4.072167382987772,0.6508288858451863,102.51279144822809,2.20319018569215,103.72172105984036,1.094736742982244,101.30386183661581,2.5597141503538374,101.51149374877707,1.9289669257639555,100.56230644149218,1.3768440308849055,102.46068105606196,2.01594831595967
104.50573844046662,0.2701553865772297,4.072167382987772,102.64928604039737,2.3130957749153644,102.33032635904216,2.6743736894134362,102.96824572175255,2.432806957783842,101.68523254009484,2.0865696860787013,100.57296691878469,1.3907129492120152,102.79749816140502,2.14766025001972
107.79672224058943,3.2909838001228167,0.2701553865772297,103.14315401690833,3.0663943920893817,100.77362678883482,1.6529005203105471,105.5126812449818,1.982644303811544,102.15233687108244,2.641555290242429,100.92003967316863,1.8252303279345523,103.38463406899622,2.8712077218427323
108.96802531525998,1.171303074670547,3.2909838001228167,104.1970119176939,3.8478830687297294,101.30386183661581,2.5597141503538374,107.09016199877202,2.313530109967472,102.7404173779274,3.16609832261145,101.50555626775338,2.340583746895038,103.97527848810141,3.561272725021691
108.51839607046709,0.449629244792888,1.171303074670547,105.69798013192901,3.3836107709005283,102.96824572175255,2.432806957783842,108.42771454210549,0.5908934572938379,103.20866872229456,3.50850790407668,101.60298493364189,2.376708458083955,104.81435251094724,3.8737926224747663
109.41765456005288,0.8992584895857902,0.449629244792888,107.24035328012089,2.288020705900989,105.5126812449818,1.982644303811544,108.96802531525998,0.4496292447928951,103.85612403937628,3.767825774905006,101.482885885663,2.4698007476896398,106.22936219308956,3.393707874651103
111.6138478250602,2.1961932650073237,0.8992584895857902,108.47006407531603,2.3324181587530797,107.09016199877202,2.313530109967472,109.84996615186004,1.5923647118551512,104.79559546862242,3.954313524461101,101.72605272213264,2.1907490594350567,107.86513821511224,2.6636489627982645
112.5159401124073,0.9020922873471022,2.1961932650073237,109.80509768730616,1.8525776115417005,108.42771454210549,0.5908934572938379,111.18248083250678,1.593549952991895,105.75436371119551,4.090257301259621,102.46068105606196,2.01594831595967,109.04804636632907,2.6214353746918557
113.11103764228025,0.5950975298729446,0.9020922873471022,110.69081692092129,1.9671753719519223,108.96802531525998,0.4496292447928951,112.41360852658259,0.753822361229687,106.537436492568,4.38548960124581,102.79749816140502,2.14766025001972,110.27737482373102,2.102702156907063
111.93690076984839,1.174136872431859,0.5950975298729446,111.18562949668603,1.8146389090549266,109.84996615186004,1.5923647118551512,112.521292841512,0.5870867376995225,107.12673148416783,4.5250491491078,103.38463406899622,2.8712077218427323,110.86882889933945,1.8565111466889856
110.1412175884381,1.795683181410297,1.174136872431859,111.45609974968119,1.4143768231202467,111.18248083250678,1.593549952991895,111.72971866685559,1.4957109031832154,107.50585314180456,4.540458499203506,103.97527848810141,3.561272725021691,111.03642779550773,1.702916128841304
108.93874273839323,1.2024748500448652,1.795683181410297,111.37628111273791,1.5585833587742257,112.41360852658259,0.753822361229687,110.33895369889323,1.5088282117021208,107.95541491522222,4.328790338600618,104.81435251094724,3.8737926224747663,111.0964773194972,1.6038545894405927
110.7627638974165,1.8240211590232747,1.2024748500448652,111.23443379146397,1.5713148562027002,112.521292841512,0.5870867376995225,109.94757474141595,0.9273006315609226,108.7589989946765,3.628508207939268,106.22936219308956,3.393707874651103,111.2886357962634,1.4415582942031089
111.73759032730364,0.9748264298871305,1.8240211590232747,111.10470882728002,1.473437378212057,111.72971866685559,1.4957109031832154,110.47969898770445,1.4207326503674484,109.58572575584809,2.7256362322893444,107.86513821511224,2.6636489627982645,111.30631329658392,1.4469595561417175
111.02252869220233,0.715061635101307,0.9748264298871305,110.75662400226702,1.1053966279881609,110.33895369889323,1.5088282117021208,111.17429430564083,0.5048229820128973,110.07050758715614,2.26560223155329,109.04804636632907,2.6214353746918557,111.0929688079832,1.345416745539581
110.26684928918904,0.7556794030132892,0.715061635101307,110.4782820888238,0.9477857587705587,109.94757474141595,0.9273006315609226,111.00898943623167,0.7354639922442018,110.48201550492203,1.6035908458034398,110.27737482373102,2.102702156907063,110.68665618611303,1.0259239191743599
111.39375619893259,1.1269069097435533,0.7556794030132892,110.68703852390622,0.9954390083144544,110.47969898770445,1.4207326503674484,110.894378060108,0.5742793172199184,110.73894650194653,1.4176315151600314,110.86882889933945,1.8565111466889856,110.60906410455364,0.9318310396498252
111.7527039153639,0.3589477164313024,1.1269069097435533,111.15603205340135,0.5854688864539032,111.17429430564083,0.5048229820128973,111.13776980116184,0.775298503425641,110.93785211623968,1.34345944092432,111.03642779550773,1.702916128841304,110.83927643697159,0.9939736873593683
114.07358428186842,2.3208803665045252,0.3589477164313024,111.70783545080997,1.2840870929962598,111.00898943623167,0.7354639922442018,112.4066814653883,1.454693993757733,111.3346512741969,1.3933423334078774,111.0964773194972,1.6038545894405927,111.57282522889663,1.2254226639655876
114.59783686770888,0.5242525858404576,2.3208803665045252,112.1845432075442,1.7454007813116221,110.894378060108,0.5742793172199184,113.47470835498041,1.514161372174152,111.70466429617235,1.5265598847002086,111.2886357962634,1.4415582942031089,112.12069279608126,1.6022561274727434
115.77480753790203,1.1769706701931568,0.5242525858404576,112.97658968182748,2.1451253557982004,111.13776980116184,0.775298503425641,114.81540956249312,0.8712310542296791,112.00187570423248,1.8732148372028892,111.30631329658392,1.4469595561417175,112.69743811188104,2.0928723929038013
116.70240400510083,0.9275964671987964,1.1769706701931568,114.04918213447945,2.128101779499116,112.4066814653883,1.454693993757733,115.69168280357059,1.0547430967021287,112.30090883942488,2.256528177574316,111.0929688079832,1.345416745539581,113.50884887086652,2.4119980452250505
116.25466395881547,0.4477400462853609,0.9275964671987964,114.85933342779326,1.8176291365120882,113.47470835498041,1.514161372174152,116.2439585006061,0.4638908886974675,112.52545357632025,2.487892814491426,110.68665618611303,1.0259239191743599,114.36425096652745,2.11397561535133
116.18948661030556,0.06517734850990564,0.4477400462853609,115.59879721028352,1.0350071340090874,114.81540956249312,0.8712310542296791,116.38218485807396,0.2792261597373361,112.82920970778147,2.6638886148130525,110.60906410455364,0.9318310396498252,115.04935531100931,1.733754484013166
116.16398243045387,0.025504179851694175,0.06517734850990564,115.94719690171443,0.724025500021558,115.69168280357059,1.0547430967021287,116.2027109998583,0.0467648185688859,113.2594071964969,2.6826560080201087,110.83927643697159,0.9939736873593683,115.67953795602216,0.9686760460784688
116.42563642374722,0.2616539932933506,0.025504179851694175,116.25183016105417,0.3073720748872699,116.2439585006061,0.4638908886974675,116.25970182150222,0.14426827428139646,113.79418531687931,2.4947545211931197,111.57282522889663,1.2254226639655876,116.015545404862,0.6852333390605185
117.99367118499977,1.568034761252548,0.2616539932933506,116.62164076890377,0.701183031416778,116.38218485807396,0.2792261597373361,116.86109667973362,0.9895248660522562,114.31067869456383,2.5663630593124926,112.12069279608126,1.6022561274727434,116.5006645930464,0.7156544897593363
117.47791999244319,0.5157511925565785,1.568034761252548,116.75089343346083,0.7854606442473736,116.2027109998583,0.0467648185688859,117.29907586706338,0.7991696747319885,114.72070224207378,2.582154957793245,112.69743811188104,2.0928723929038013,116.74396637226656,0.717258374300089
117.01034336182875,0.4675766306144453,0.5157511925565785,116.87684000062973,0.7497516209306638,116.25970182150222,0.14426827428139646,117.49397817975724,0.49186055034981796,115.14840328990424,2.4128309128588943,113.50884887086652,2.4119980452250505,116.78795770894196,0.7236988392174383
117.45524961035281,0.44490624852406313,0.4675766306144453,117.08780050063761,0.6936446443949316,116.86109667973362,0.9895248660522562,117.31450432154158,0.2636548949215738,115.66186045570167,2.028334368038489,114.36425096652745,2.11397561535133,116.95946994487588,0.718493932652086
116.51442875360128,0.9408208567515288,0.44490624852406313,117.14620822116217,0.6100100041948463,117.29907586706338,0.7991696747319885,116.99334057526094,0.4706408314075318,116.02762278103515,1.6200910151646133,115.04935531100931,1.733754484013166,117.00589025106096,0.6692663396309456
